1942.0,0.874298418755,0.629809899486,0.566222217576,0.460787129251,0.247780477509,0.264917774614,0.352993062498,0.383596910827,0.665417061199,0.522368134942,0.594522565783,0.467066173848
1917.0,0.862569764314,0.622096866851,0.590789069751,0.490855927553,0.295523123095,0.326908906525,0.429650759958,0.454310241418,0.625081667560,0.526131384085,0.664836932646,0.447515884564
1947.0,0.887058119633,0.637756560276,0.583438976551,0.483646552183,0.262061082783,0.263772731614,0.503250435739,0.408751886917,0.601287359066,0.515495239309,0.615625925601,0.422687731339
2001.0,0.848082988047,0.596706747093,0.600176016676,0.469075848399,0.266285500896,0.340463701662,0.451763202873,0.436100163202,0.584736822487,0.516487856522,0.648666060923,0.461660672122
1989.0,0.893422672841,0.625666271461,0.539585575772,0.456395597241,0.261089449244,0.296080806905,0.406455421769,0.419695012040,0.645324862867,0.440357217339,0.600657224425,0.439542551370
1937.0,0.858494040839,0.644934934938,0.548025278277,0.493121419903,0.279985024241,0.325048194635,0.489802665399,0.432879790507,0.650568504838,0.453945162198,0.577478516878,0.470789549035
1920.0,0.868954896913,0.634160565072,0.518928187824,0.459346225309,0.268677616982,0.307532543531,0.373087361978,0.438624524415,0.638631160270,0.496501469673,0.649136655448,0.427523069773
1948.0,0.882522353085,0.618653765722,0.570780475791,0.474411405349,0.252224060960,0.353962893994,0.392548449123,0.404662372019,0.625135385413,0.530841824805,0.587360053727,0.467827062999
1990.0,0.860142385883,0.604856176288,0.534947055352,0.486657773745,0.271548565852,0.288741582213,0.454039648310,0.379672508345,0.619793279577,0.386160165056,0.567922915002,0.457011954793
1973.0,0.895805383979,0.576464797585,0.549429366046,0.452644548272,0.258166615721,0.291421408428,0.498118208291,0.384373058177,0.657993946503,0.453900365822,0.576282513772,0.468396025344
2008.0,0.901438146152,0.567733834120,0.538544805970,0.493079207270,0.267799268069,0.255827780758,0.359606480035,0.451131601090,0.586148044106,0.425410699184,0.578990316956,0.416580841009
1945.0,0.882542347809,0.586298041273,0.583524740515,0.488163743466,0.296468050173,0.290597341741,0.359434035949,0.375805735675,0.595376657944,0.503486521160,0.584963668123,0.445481631543
1996.0,0.901212883232,0.605828142163,0.562369423155,0.485438020419,0.295979177926,0.289505143608,0.377645441325,0.402687310863,0.605746026861,0.410912989413,0.608630388230,0.441508668930
1902.0,0.878554265903,0.567901734335,0.522114347307,0.483373854954,0.279793865339,0.268064336191,0.401106283813,0.355312804965,0.586427451401,0.502018878012,0.585843738479,0.464905715444
2004.0,0.846813291679,0.575412847077,0.519127511172,0.460833397054,0.252853827816,0.320607742639,0.484605744166,0.415954923072,0.654616302140,0.418202962981,0.576768214116,0.442510251139
2003.0,0.903743315942,0.641374986703,0.513730296230,0.464539730723,0.293207726972,0.257178521463,0.363495914532,0.351734343294,0.583059277253,0.472414710663,0.659928885131,0.414354369508
1973.0,0.907990742379,0.582718385517,0.529725326222,0.475122859180,0.279799590583,0.354282601825,0.475323145240,0.463052257738,0.635507042609,0.394131224655,0.666866719333,0.423985787303
1938.0,0.891275505377,0.649336734899,0.530341193924,0.449038634702,0.269327095504,0.262446025992,0.429853744407,0.368304279893,0.582793182655,0.521576666994,0.609550125739,0.450123937628
1965.0,0.859585578902,0.598809292866,0.543091227834,0.497973940581,0.253952539836,0.312221826893,0.468273852285,0.400616812933,0.578827829311,0.442784847979,0.629257869270,0.419460571667
1982.0,0.857758777574,0.640795367801,0.566182186841,0.450757226030,0.276918596057,0.304235191494,0.346385826791,0.373949798336,0.614787673431,0.487857058766,0.588285727915,0.444617328619
1906.0,0.862209480383,0.588416654109,0.517814763552,0.451940380137,0.261460173452,0.345759124714,0.468182013623,0.461932130426,0.594729439745,0.491613971828,0.585251695019,0.450241751622
1909.0,0.859245544062,0.594757935460,0.514938236825,0.490815670671,0.251737335737,0.348567638816,0.477737037712,0.357713302148,0.659790970009,0.430528144206,0.670977155892,0.434942905284
1909.0,0.908535239465,0.571802991748,0.573353364051,0.482296400491,0.263617045162,0.329082471809,0.353602004609,0.365239848573,0.597995039810,0.364376320254,0.627561441152,0.443179066697
1924.0,0.858075861549,0.563965215443,0.538660633215,0.466326064844,0.274589120452,0.260986834862,0.400244532427,0.403660246079,0.634550974251,0.488806311065,0.637657340848,0.443740716080
1966.0,0.848081086800,0.650882752980,0.596946594892,0.496420968360,0.296458827284,0.300379602910,0.460558294001,0.370332125709,0.611864864262,0.510161590211,0.607726861552,0.448673425001
1985.0,0.853251313049,0.632290906679,0.556760883604,0.451025586111,0.289843205900,0.345377163697,0.443471525344,0.406013177795,0.606265395062,0.455485193832,0.653137375848,0.415305631699
1979.0,0.900809726858,0.603782131203,0.542841160187,0.474862576528,0.281028987512,0.259523061197,0.413702529892,0.462088796833,0.657819806538,0.369967289577,0.580020831752,0.467563314890
1989.0,0.856808536797,0.625022888061,0.549812592543,0.449017218016,0.258001458470,0.338097564944,0.351772872110,0.412063017376,0.626459322531,0.365263017546,0.588819082840,0.435554280357
1956.0,0.901093080797,0.592784508106,0.508913752834,0.485625123470,0.283125509850,0.344584410366,0.496712679384,0.358741922235,0.629159299970,0.529314065325,0.614096535810,0.467727546311
1936.0,0.855432490652,0.635843090865,0.550954458550,0.494220876651,0.254254401736,0.356825247559,0.445576412847,0.373926642751,0.604560003534,0.409371626395,0.637407744520,0.454451925177
1903.0,0.903641147080,0.563296724862,0.596504085294,0.489574470550,0.268701772737,0.353900983784,0.345327269995,0.421810624132,0.610511865386,0.470513548334,0.587100512816,0.411270712371
1988.0,0.871308540366,0.627161853024,0.508933670683,0.455172588693,0.266684803320,0.269224344275,0.503559334224,0.462265393510,0.591344794826,0.442719976106,0.656542142067,0.466832665889
1953.0,0.888497096405,0.575121886259,0.524294436367,0.444264406141,0.289876099889,0.336643523618,0.448839751137,0.430249133898,0.609113145947,0.455654311095,0.666595721947,0.412443974300
1954.0,0.856080478461,0.568723219097,0.560960252219,0.468161210416,0.258498676400,0.297089803901,0.496320023617,0.377672525626,0.603140140218,0.381860641474,0.601717643204,0.459933210176
1981.0,0.903580750035,0.651592224893,0.538760749930,0.468199491927,0.291595304532,0.250339806041,0.465330867667,0.454748761416,0.580126817297,0.533742158105,0.574648558708,0.458686024987
1950.0,0.870475373961,0.590122107124,0.558378199018,0.448086975534,0.286246667986,0.310799056406,0.393593447004,0.399951478160,0.664670223384,0.399393896375,0.602337452260,0.437213618122
1987.0,0.900354084915,0.649857882051,0.552536146501,0.497453416323,0.256344139791,0.275745453544,0.350239824427,0.367004748714,0.610822078271,0.458201302187,0.655468054679,0.463110323807
1910.0,0.886515928376,0.581517536132,0.533569002955,0.447749510813,0.295991869880,0.351984849021,0.391173619276,0.369225244555,0.626180666713,0.527201551537,0.629782915923,0.442388557959
1954.0,0.902450244831,0.570614609594,0.526312748653,0.476837976273,0.260749320474,0.316170581544,0.374074949150,0.388713444590,0.662718018417,0.465936120830,0.673455415995,0.450015829345
2002.0,0.875322896358,0.638501552253,0.550822904352,0.484100355518,0.283556030508,0.318492125477,0.457949207522,0.456767850020,0.632198111329,0.513154054340,0.585121419514,0.437738800051
1917.0,0.849008097238,0.593093402198,0.513676160162,0.492933784797,0.256883306193,0.327852148623,0.398532636003,0.431620243074,0.621847920332,0.528826765363,0.597755447126,0.441504745494
1984.0,0.886071435408,0.631143190607,0.572306599448,0.492909457902,0.265281226563,0.289748848542,0.451332949096,0.405552800994,0.583177162990,0.382112137373,0.663072792924,0.409108970923
1961.0,0.908448196597,0.625758318909,0.592161966166,0.478852429553,0.295653994743,0.285187690843,0.455124043027,0.441702658905,0.620044236657,0.420550247066,0.594028186716,0.468963767990
1995.0,0.881984739358,0.650322292766,0.553665738134,0.472473131984,0.251226534943,0.280346229787,0.417830949727,0.349523763024,0.660766097685,0.368474589270,0.598708875909,0.465130168063
1951.0,0.882750115482,0.641003879781,0.582495912392,0.471439006899,0.293764846117,0.306901116767,0.470055028969,0.435437699862,0.609672310932,0.391664447633,0.666916314163,0.421979042775
1913.0,0.866023198108,0.643651893306,0.525061082112,0.454135079265,0.277722503342,0.302285690072,0.465596313985,0.415533589008,0.576243181855,0.413841196944,0.612546408743,0.449151575946
1931.0,0.905013976398,0.637208453874,0.580236786838,0.444997011903,0.249614805279,0.302482937768,0.396899501746,0.386206199776,0.659141596160,0.399226824384,0.583150092587,0.410923125163
1914.0,0.878515507412,0.562994130365,0.579903800596,0.472199040950,0.276827214933,0.275967923260,0.463737001308,0.420870569403,0.642067065403,0.439530773131,0.569493565872,0.463352525021
1973.0,0.880189097855,0.593886382635,0.558713840142,0.496493494484,0.255828412938,0.287891568426,0.398658645007,0.435711628103,0.634793650957,0.483501092643,0.615635691910,0.415582019393
1971.0,0.908707923934,0.596990931922,0.527292054422,0.497350092650,0.253631003557,0.326233246488,0.438037025484,0.383664006754,0.617516007117,0.496304279462,0.671738263599,0.433569173055
1965.0,0.904289344551,0.592613132434,0.531039940920,0.485238036143,0.289539541289,0.253107003108,0.373323108521,0.429190097358,0.634077688016,0.379880957624,0.579552293477,0.414045737791
1988.0,0.890998381943,0.598244693032,0.521041314911,0.490363877488,0.285088893936,0.295964648668,0.402658432009,0.376903272005,0.630203429365,0.396278226277,0.599970656602,0.419933433898
1924.0,0.867330675936,0.642466591835,0.516539032717,0.467855332056,0.248874591913,0.297316732136,0.502188425109,0.406054100491,0.580372944698,0.470161789866,0.613979769704,0.415708967902
1994.0,0.871720696904,0.651622423635,0.509550533772,0.463745654836,0.267816802551,0.357251292145,0.366683135596,0.365555420537,0.586869618261,0.455245319706,0.656017469010,0.446928933473
1905.0,0.889303351372,0.619801775141,0.571520890642,0.448081177200,0.251138925720,0.312931432744,0.396367609226,0.442078671881,0.591082099850,0.515209326547,0.641076883987,0.450204365851
1943.0,0.845158790079,0.619488611303,0.555532579177,0.474557491074,0.266479900727,0.262723224983,0.428534593806,0.395107405745,0.581008210505,0.398438524862,0.648598409164,0.445774777796
1960.0,0.888809657968,0.609049235083,0.561736986783,0.491533333664,0.248567821313,0.309567327782,0.399624446207,0.345278047939,0.654185567314,0.535432922194,0.568890703876,0.437016290443
1975.0,0.843022992585,0.614544399067,0.562570689128,0.477973960548,0.268787682583,0.258869337781,0.494817513347,0.389218063918,0.647730334469,0.488247939833,0.653964601359,0.425935013265
1956.0,0.885884233948,0.568003878923,0.539631334294,0.449281030706,0.250600785725,0.308088016175,0.493676242274,0.393362263251,0.627102231423,0.432295953782,0.577251729109,0.418525054368
1991.0,0.850620508896,0.611698878442,0.531084308807,0.443781447335,0.279256641013,0.343982502229,0.500949769783,0.344716240504,0.580139688615,0.468022279127,0.588039761156,0.455838033293
1987.0,0.904277377722,0.652489567496,0.522478649932,0.450095740834,0.252103085467,0.285550194602,0.372116589196,0.400121508689,0.626602660090,0.361684311326,0.588462744113,0.418027801160
1995.0,0.859686184501,0.587803051825,0.551317049804,0.494315073167,0.290797175146,0.339123712583,0.364060586866,0.435438731176,0.577178256521,0.524743274849,0.625000955656,0.439202004957
1926.0,0.854456130061,0.627236731524,0.531148539114,0.487017007925,0.274689437229,0.348509618658,0.365781645658,0.366983521175,0.613254287393,0.491952597378,0.673493088376,0.437871358523
2005.0,0.860427056585,0.640284101666,0.517363482553,0.496892485978,0.258118004231,0.341283210876,0.478414448379,0.377753459012,0.604619849172,0.450937943544,0.662094176704,0.441570124154
1920.0,0.882433141756,0.599669582649,0.594071823399,0.472482871447,0.267591948826,0.306288732367,0.500219594967,0.342128592825,0.640898238632,0.412557508875,0.662125279115,0.465251239098
1952.0,0.851396743030,0.641056472057,0.517689892619,0.481554598744,0.249385473553,0.334050370533,0.498752511561,0.383342464881,0.640076826024,0.452426731669,0.591131919386,0.418977717689
1950.0,0.848505122423,0.583585983691,0.530502870568,0.474099311346,0.272925371097,0.356908012956,0.457448148701,0.423493908495,0.624141552198,0.521148156484,0.630983695632,0.441328594790
1990.0,0.859849304732,0.580124092412,0.575028732040,0.445126429870,0.288303847021,0.325285459603,0.434131619681,0.445350544504,0.635707040228,0.515245979208,0.668672671633,0.466198100411
1951.0,0.858585578197,0.604685236993,0.558039288551,0.478706563999,0.248001943402,0.322161943708,0.423291532229,0.433583191710,0.640673402815,0.531701380421,0.594483403309,0.416048079253
1935.0,0.886785614733,0.570679551471,0.562827021502,0.485542516627,0.272461899935,0.272798186019,0.436164791949,0.397723364805,0.651012101521,0.380299393074,0.674790783153,0.442537997744
1954.0,0.857004152207,0.639831247108,0.548262039665,0.483111445214,0.274834100998,0.356496408026,0.413873920801,0.440775323551,0.660474484849,0.384978022381,0.573517868654,0.453566195843
1907.0,0.846977494546,0.582551324881,0.522306939430,0.493561165100,0.296019386901,0.322564415933,0.444698277820,0.455458044099,0.585674402178,0.534324339384,0.631543027264,0.426887376772
1911.0,0.876397633869,0.627396231227,0.518956768369,0.479076435101,0.256452785504,0.255292958991,0.444246762529,0.402101890164,0.658844917176,0.534322201579,0.676890559459,0.413499477526
2000.0,0.900215603739,0.578393389369,0.560833088197,0.488566358839,0.270618678713,0.308274548696,0.490302732805,0.347038571285,0.660991897812,0.416354782070,0.595183889684,0.428228339898
1988.0,0.869240642373,0.634037952261,0.562464835765,0.445702115594,0.264135972415,0.283977826798,0.435488911886,0.341428407944,0.611011127640,0.412673059791,0.589735274983,0.421548666300
2008.0,0.881516588869,0.635737007261,0.555169834803,0.485479810878,0.249057997882,0.312936495006,0.435208567015,0.395592731940,0.610310146316,0.493782834991,0.645786110916,0.453782386086
1900.0,0.878827810578,0.583104594748,0.514957027545,0.450179322023,0.285995693106,0.256886853098,0.374515367636,0.398036017775,0.583830026119,0.525972081637,0.597683805887,0.448403012471
1962.0,0.880990071729,0.570965358273,0.516488162705,0.453315720429,0.275539271410,0.264230611442,0.485589004095,0.354008357947,0.585609858894,0.364667158666,0.567122123558,0.454530977241
1987.0,0.906676133115,0.581468995875,0.539751942473,0.461478003062,0.271594292251,0.299801332650,0.374587729906,0.440100268773,0.607238227390,0.392993695370,0.624677753496,0.460247552404
1955.0,0.867616292768,0.593147026127,0.545741074682,0.463876373430,0.267300170647,0.355776093253,0.499454812197,0.457850512973,0.584772837930,0.495677763807,0.577131756478,0.445148545091
1969.0,0.898730505670,0.592350185292,0.512374720165,0.467659605727,0.258602725818,0.257567913490,0.409755555762,0.401026099974,0.622935451043,0.451112865809,0.670580644449,0.430257150669
1928.0,0.886957179077,0.652014097010,0.581384118910,0.482750563794,0.247808911141,0.285555195743,0.431319386218,0.460452056239,0.651437424738,0.435931053626,0.653701417535,0.419697505526
1909.0,0.856218936656,0.566370340739,0.567024916191,0.478008237866,0.282993277420,0.309333720188,0.401960689477,0.355964095164,0.595270600598,0.459094509471,0.652080184387,0.420972330658
1996.0,0.870761951674,0.630885269903,0.539462980452,0.459160730925,0.267893893626,0.334772226670,0.466912441628,0.416984951173,0.656280084246,0.496489831696,0.669024611178,0.436056972134
1979.0,0.879230470510,0.596448585444,0.535301385535,0.489022017097,0.271156933124,0.331114432643,0.404203500099,0.447542731697,0.619891263192,0.522306089421,0.627054095971,0.470240453801
1983.0,0.847407512825,0.581929424235,0.509592558446,0.482931035870,0.274615349237,0.305378326564,0.412435493564,0.419875839260,0.620458818968,0.400082848668,0.612843706391,0.429963906761
1919.0,0.850030519765,0.650474198339,0.597373813916,0.449841400271,0.254262307641,0.259737419137,0.454577407844,0.408385546543,0.582677105125,0.422556182044,0.577685074725,0.409157660833
1913.0,0.853345809967,0.611423321282,0.534728415113,0.475673505952,0.274201873108,0.293148073680,0.462367187476,0.464404343307,0.615234988479,0.362107039713,0.670295095722,0.438604969162
1992.0,0.851051935636,0.624189143939,0.580649997568,0.493686347576,0.274565342616,0.284741557122,0.499502920702,0.435497425122,0.637756940990,0.532381902756,0.596879386185,0.429809319645
1996.0,0.886509960292,0.612093711378,0.580623675473,0.486173840603,0.258838002072,0.354582978730,0.352591553229,0.353201245167,0.579861107019,0.370204776531,0.569939445354,0.454554360102
1915.0,0.860195151007,0.627553421249,0.525977380817,0.449438030745,0.260463738040,0.291245707635,0.373666720342,0.458413655298,0.656313814069,0.486682695630,0.674671296760,0.442728905629
1957.0,0.851699792681,0.569242843590,0.513012297445,0.451422831858,0.277231156419,0.325952995253,0.425025955556,0.377383595290,0.608685594007,0.461941866176,0.591542327265,0.458375606569
1902.0,0.865036843686,0.602098670147,0.559500456281,0.449459858185,0.293980447343,0.271764683361,0.363203993211,0.377607827442,0.647106318054,0.493890294570,0.580269742669,0.412649343967
1921.0,0.901414599832,0.590528359368,0.567344980660,0.446675440736,0.257066648584,0.305746088925,0.425551088943,0.445890933357,0.605649334820,0.489958770731,0.670716549880,0.429252593020
1937.0,0.897628125776,0.629293706919,0.566165160000,0.447233848155,0.294481630164,0.311134338069,0.389625397121,0.383366913569,0.621820904114,0.452306996901,0.625321997278,0.424473981724
2002.0,0.866386781817,0.568612511834,0.522035800243,0.474355325176,0.252815099934,0.332010681307,0.459148384606,0.406684556176,0.627948725880,0.435625697350,0.602690649479,0.427243700524
1989.0,0.867928937552,0.629140319278,0.592421934685,0.490092392468,0.265840331265,0.301835628058,0.430112567746,0.362623920641,0.628188473116,0.391003033511,0.669469552207,0.431918102709
1985.0,0.878634251955,0.577030461941,0.519873868491,0.484446786626,0.261958729553,0.351571792134,0.409366833601,0.382246370695,0.663838448736,0.535146356978,0.568543996445,0.423529450601
1992.0,0.886395518283,0.606682633655,0.516781494454,0.467667234158,0.290996912678,0.346454083627,0.414399278584,0.393763954745,0.653300136565,0.448209816778,0.592122102594,0.424000344508
1941.0,0.904877440725,0.568564377785,0.560536363963,0.463557456193,0.280007548482,0.308081497731,0.418703378001,0.440372902932,0.663169820274,0.540217269267,0.586026233964,0.457447079086
1969.0,0.883994122078,0.562377243982,0.579572775561,0.486518695847,0.251288436754,0.282474285632,0.471983406937,0.438167281915,0.649420037805,0.489697254923,0.609307098213,0.468241583152
1910.0,0.870038632613,0.574941144102,0.564093784963,0.478324531480,0.263427209179,0.259206178448,0.362738052600,0.373781693509,0.585886290360,0.442270856108,0.649903231928,0.436015616448
1974.0,0.907334822827,0.593770401778,0.573100566479,0.484865612450,0.292875756008,0.304499623386,0.412196519571,0.384306402141,0.661804289322,0.487581236123,0.593395514105,0.415481608363
1953.0,0.858122982709,0.623863466649,0.555064827657,0.462317526050,0.281183104394,0.269149773564,0.400765486088,0.435852898501,0.608885103276,0.393602987563,0.616380979792,0.439374422117
1928.0,0.843205530014,0.626393895764,0.585297477091,0.458052115251,0.249392470768,0.281817260655,0.420062911960,0.359020930388,0.615208123414,0.466709971358,0.609936812605,0.428425008198
1914.0,0.859140361961,0.616411693381,0.589767654765,0.491874528817,0.273746830618,0.337799763183,0.430514605273,0.373058583966,0.661481434628,0.517340936525,0.661177540661,0.464406959596
1922.0,0.873586704013,0.613433864006,0.518951733951,0.464458918956,0.283368551235,0.307160886195,0.492666367071,0.378743639665,0.613429449415,0.441756922008,0.610189302563,0.440024795385
1943.0,0.875150140566,0.563564005110,0.510098736540,0.488672561875,0.296534029410,0.254128970143,0.428924883121,0.358282607193,0.628260657132,0.517404849735,0.575059769836,0.428040474023
1982.0,0.901683226693,0.598988188793,0.520602740519,0.491796349363,0.291255075162,0.322276443448,0.457032422531,0.373932634823,0.604161157542,0.478600413348,0.599102075957,0.465742839803
1962.0,0.887657820295,0.653119893089,0.542709850496,0.483781306771,0.290267858710,0.336246527501,0.489699030607,0.369563525216,0.646776806012,0.506174460614,0.658503433016,0.436441453923
1991.0,0.880312817248,0.639255703473,0.576750766311,0.492131510104,0.275646855996,0.295734462288,0.443483569623,0.369590340202,0.593428287198,0.535968822597,0.590902825373,0.439135324459
1981.0,0.856481522761,0.608335565451,0.543023740665,0.495121398638,0.292669136283,0.280981114458,0.503065493000,0.349087078202,0.651137866079,0.471408195516,0.644394664316,0.470141750218
1911.0,0.856021798884,0.620406705626,0.544262708713,0.479423461130,0.252693609378,0.333310780649,0.351259744021,0.344034171096,0.664090091421,0.403488205763,0.652774755193,0.468569115700
1905.0,0.892841870200,0.632757440741,0.548336632445,0.443943925731,0.259013962625,0.342121984660,0.398194922557,0.432411212142,0.635714429978,0.403353787192,0.631736640431,0.421133229783
1977.0,0.877895790109,0.639853423611,0.585505137310,0.473512554001,0.287150180147,0.288361893078,0.383037637285,0.363030701152,0.586019874945,0.444991254008,0.571628000408,0.458252836610
1913.0,0.851307201329,0.637160166380,0.546571741433,0.479620580508,0.296692549119,0.265417555985,0.362974449047,0.429314121184,0.614337934174,0.413394579934,0.624875862399,0.443128005572
2005.0,0.862346355892,0.593268485105,0.552083674960,0.480844536350,0.261111618653,0.333056036698,0.361522666537,0.433968116901,0.655261366341,0.498026474511,0.633521177878,0.418617094143
1972.0,0.875908722534,0.638684766728,0.582770699797,0.495102072723,0.289763015973,0.272854911209,0.352927781046,0.431229923795,0.597066580596,0.467542531048,0.587471152607,0.445599154189
2006.0,0.888163239526,0.584664025696,0.579519690560,0.483451618327,0.294512210205,0.256133457733,0.366473665412,0.454529759161,0.653890024628,0.533907466159,0.634808783760,0.442521422356
1949.0,0.891756866578,0.587067648411,0.565075965882,0.444784999510,0.261032440023,0.349509234813,0.380208813795,0.450600776464,0.600536835576,0.419894608921,0.573761189448,0.448815597683
1933.0,0.905450277670,0.636782505982,0.566734917160,0.471416775385,0.293309632899,0.353980509929,0.483502562728,0.438696378114,0.592263664865,0.415966738913,0.657608052482,0.464394162567
1996.0,0.861614336739,0.575678528630,0.544852513273,0.488822282468,0.284667290430,0.332769283470,0.504101523712,0.438129489738,0.598636036751,0.538569494809,0.622785460698,0.434703632290
1994.0,0.893657031729,0.600343855934,0.572641680570,0.486407570411,0.256052945391,0.324940278180,0.483012378853,0.450096979406,0.645867088608,0.531700169875,0.608077845874,0.427526606349
1905.0,0.871841374914,0.620041264251,0.579233508539,0.465459323674,0.251457062322,0.333032913883,0.447724992250,0.446795747031,0.578194283087,0.481125388247,0.662534004387,0.443823552692
1907.0,0.848249954434,0.591197210339,0.536730813531,0.458938863606,0.265334344894,0.268155864849,0.431489350973,0.423382506247,0.604235695682,0.471023256772,0.586041509356,0.444104808271
1937.0,0.858752989766,0.575458784342,0.565189484109,0.477730368108,0.294243854665,0.348686502142,0.461531907988,0.342639398645,0.606492215369,0.509711301260,0.663125050927,0.442204338753
1994.0,0.860513906614,0.564086259096,0.581548932279,0.467362954572,0.258417039312,0.268997462814,0.401473798256,0.437120893424,0.657182275673,0.525547064721,0.636676790830,0.449533419750
1984.0,0.903507376586,0.570401092216,0.596478583256,0.452964954430,0.291378837127,0.334375805064,0.487299960198,0.444065896240,0.592415276698,0.372523700423,0.616479011422,0.430323906603
2005.0,0.877630576978,0.596189544954,0.577604690414,0.473536653934,0.272765101617,0.298307068673,0.395473637638,0.452299345135,0.631850381046,0.394146118033,0.636129932261,0.415286588751
1958.0,0.889055650898,0.650716058464,0.526587595748,0.448982607984,0.281673470548,0.280198643346,0.373815355442,0.411759603463,0.587613338503,0.426722610406,0.648561041915,0.414843064552
1913.0,0.907167281551,0.649335818616,0.580228361556,0.478683330286,0.285202402792,0.344017522332,0.438727137913,0.412376898118,0.642684529036,0.417231322266,0.627208829905,0.447820143444
1915.0,0.867835809594,0.649978656401,0.540870462275,0.489688442401,0.255026519421,0.345874090459,0.402252819141,0.416831395492,0.610843120861,0.534420690981,0.649137993933,0.450293071208
1902.0,0.853444178151,0.648703441104,0.579383935935,0.488269106753,0.251526976340,0.336069602051,0.470888177195,0.404186362908,0.658758642600,0.478056362099,0.606180249435,0.465307719555
1918.0,0.883937328513,0.592243676871,0.514924300586,0.485656823260,0.277429084263,0.270780259890,0.414003543713,0.340852317794,0.596436135475,0.409950094387,0.632302583506,0.438765236800
2003.0,0.854763403289,0.652522259832,0.574612034165,0.468353333186,0.281143479515,0.303638991958,0.494944790152,0.431994053719,0.621125455217,0.455615469499,0.597157679172,0.420783108850
1993.0,0.893189131396,0.589370511862,0.579844517334,0.495712834310,0.293199102137,0.337288456378,0.422051931715,0.376080136669,0.650701366586,0.393390142460,0.637867046887,0.418676494591
1937.0,0.863456117658,0.643245429825,0.513187204721,0.458125135876,0.289341551824,0.342049501931,0.501432146846,0.418852515967,0.579967139974,0.398207776312,0.671153959851,0.442166134099
1946.0,0.847568871759,0.642343844013,0.567880466665,0.486209767574,0.250017906062,0.285370708267,0.501848135504,0.367011473888,0.655164939421,0.481261427414,0.663347727865,0.457226280661
1923.0,0.888991412504,0.623776763946,0.534153270797,0.456001274413,0.290711249817,0.284973701581,0.475416518455,0.441887590930,0.590183121636,0.410483509508,0.595966028051,0.448328643048
1962.0,0.888675999086,0.632376629968,0.563392601143,0.472303854232,0.286496907009,0.260002555878,0.413380284634,0.346506813042,0.662318782511,0.384978178001,0.599739301051,0.467092484803
1955.0,0.897140216540,0.610468010167,0.578570338784,0.476722012466,0.263562673109,0.285052769746,0.438455079069,0.442671441284,0.662498144576,0.535655963065,0.656218045495,0.469936388498
1908.0,0.885654093479,0.604518920558,0.537142889967,0.494535450168,0.265378359880,0.346945707509,0.348966205789,0.436263768235,0.645258857577,0.370321678025,0.643365416203,0.439924397507
1971.0,0.894233041201,0.629985243456,0.600065699305,0.469434725050,0.291500911851,0.320273533338,0.398841339281,0.394131465115,0.627457765507,0.390167905858,0.651109280196,0.448264281841
1933.0,0.858943613132,0.597719042038,0.565844768450,0.486523874623,0.294814468619,0.296392597161,0.422579253699,0.406816163640,0.631228469640,0.374482083275,0.605128137430,0.451096571282
1987.0,0.876476140288,0.595578285886,0.549421605697,0.470712284993,0.258156265220,0.302478037746,0.434404596680,0.429267225203,0.617720517509,0.436722453370,0.648937260729,0.457326022400
1962.0,0.876983753400,0.611030283558,0.516776803978,0.476351929922,0.258280194360,0.273403003095,0.387439177043,0.458565401389,0.612497922287,0.526355708203,0.621962966782,0.449403550322
1937.0,0.884032606467,0.597136990723,0.594756620988,0.487575509191,0.295270811386,0.269251341852,0.362874425940,0.348747090403,0.657556153412,0.481843690721,0.579105423370,0.423327432777
1947.0,0.885516123211,0.619407266002,0.532573763462,0.492048624482,0.277536961876,0.326311277809,0.399194676130,0.419771816965,0.631451685635,0.382792842957,0.623587890700,0.462807781674
1950.0,0.898296705106,0.587298766344,0.538378666109,0.478378119398,0.254865278089,0.310567744752,0.492841916039,0.346867085094,0.657067379529,0.438850679815,0.649317377195,0.424941678808
1994.0,0.903116495033,0.633944205986,0.560498225169,0.478464511008,0.264501655550,0.332199093057,0.352585090701,0.444986558857,0.576235398325,0.395234317304,0.644555189344,0.444664260340
1978.0,0.898381914080,0.599450345636,0.590503566763,0.485988367536,0.257035485752,0.336104999497,0.423716468934,0.417046657946,0.632905307569,0.422535218686,0.586907155903,0.461360824470
1945.0,0.890384624981,0.653087999968,0.592459768079,0.495701434471,0.278256216947,0.276695839629,0.385548209882,0.353725256505,0.584742930314,0.395612895831,0.666490996415,0.458531203930
1968.0,0.908280347250,0.587385062261,0.593257692381,0.464075139173,0.287982710361,0.326968997803,0.370828812169,0.345345052885,0.625531988660,0.426490736226,0.587220060335,0.432829750924
1913.0,0.873147045482,0.596546315570,0.562743088305,0.486752372979,0.282377500401,0.287989294058,0.385509851775,0.464239626079,0.608209210718,0.431903079827,0.660512973536,0.430782926971
2008.0,0.853325059709,0.576742696937,0.519075064132,0.468731006163,0.268396242356,0.250249237887,0.461916915567,0.349943519774,0.630020285749,0.368613670898,0.627183054120,0.444471258879
1977.0,0.850293929439,0.587192321761,0.567410431277,0.450339948890,0.279650863386,0.279301171126,0.436351710675,0.401099557622,0.612045797774,0.395459008481,0.637893661149,0.437352164098
1968.0,0.863423999650,0.646531085626,0.547201866284,0.446923763442,0.256371494671,0.319949474705,0.468253713029,0.456756691972,0.632494403028,0.521313417123,0.611324355750,0.469653639475
